time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2005.46101598174,5.112213,50.18052,851022.350024259,7011175.16608306,569088.947986755,6477597.61757678
2005.46110159817,5.113292,50.181475,851096.633784743,7011283.5400698,569209.06171732,6477763.63258643
2005.46135844749,5.113265,50.181511,851094.596515766,7011287.49589679,569206.056091068,6477769.89080878
2005.46144406393,5.11323,50.181116,851093.271732409,7011243.45784399,569202.159908891,6477701.2244605
2005.46153158295,5.112771,50.181289,851059.946237485,7011261.83787144,569151.064262616,6477731.29851277
2005.4616152968,5.112901,50.181549,851068.464173231,7011291.02957414,569165.53579642,6477776.49671526
2005.46170091324,5.11276,50.181487,851058.570055233,7011283.85803357,569149.839748219,6477765.71866002
2005.46178652968,5.113837,50.180482,851138.55088784,7011174.04318934,569269.730839801,6477591.01181259
2005.46187214612,5.112562,50.181354,851044.812986309,7011268.67381086,569127.798489039,6477742.59804033
2005.46195966514,5.113,50.181585,851075.433533941,7011295.22647478,569176.556426007,6477782.7549473
2005.462043379,5.113149,50.181269,851087.025812342,7011260.33468904,569193.143030136,6477727.82173815
2005.46213089802,5.113278,50.181475,851095.633048546,7011283.51328055,569207.503244448,6477763.63258643
2005.46230022831,5.113077,50.181189,851082.117521518,7011251.29139153,569185.128026798,6477713.91465424
2005.46238584475,5.111957,50.181187,851002.064109558,7011248.92637907,569060.450197109,6477713.56697744
2005.46247146119,5.113017,50.181782,851076.061732202,7011317.18889347,569178.448857352,6477817.00146728
2005.46255898021,5.112761,50.181532,851058.507471186,7011288.86931236,569149.951067707,6477773.54144065
2005.46264269406,5.113054,50.181467,851079.645105871,7011282.19412278,569182.567678511,6477762.24187099
2005.46273021309,5.113261,50.181313,851094.900617708,7011265.44704011,569205.610813105,6477735.47064423
2005.46281582953,5.113026,50.181486,851077.587020594,7011284.25561572,569179.450732768,6477765.54482054
2005.46289954338,5.112882,50.182152,851065.309455704,7011358.11875273,569163.420726095,6477881.3227241
2005.46307267884,5.113177,50.181314,851088.893201398,7011265.39762826,569196.259975879,6477735.64448309
2005.46315829528,5.113207,50.181421,851090.718798512,7011277.36618598,569199.599560602,6477754.24526175
2005.46324200913,5.113182,50.181574,851088.475855153,7011294.35019085,569196.816573332,6477780.84270923
2005.46332762557,5.1129,50.181459,851068.660840202,7011281.00893003,569165.424476929,6477760.85115579
2005.4634151446,5.112675,50.181389,851052.786109468,7011272.78614353,569140.377591501,6477748.68240769
2005.46350076103,5.113146,50.181125,851087.240454608,7011244.29898719,569192.809071665,6477702.78900388
2005.46358637747,5.112405,50.181193,851034.069989384,7011250.45110767,569110.321328986,6477714.61000788
2005.46367199391,5.113124,50.181476,851084.621970332,7011283.32992965,569190.360042866,6477763.80642588
2005.46375570776,5.113247,50.181259,851094.060793493,7011259.40901504,569204.052340234,6477726.08335139
2005.4638413242,5.112857,50.181397,851065.771869486,7011274.0248727,569160.637738826,6477750.07312085
2005.46392694064,5.113083,50.18153,851081.530340026,7011289.26272031,569185.795943743,6477773.19376136
2005.46426940639,5.113151,50.181404,851086.766505512,7011275.36660764,569193.365669118,6477751.28999507
2005.46435502283,5.112853,50.181154,851066.209927746,7011246.96665439,569160.192460861,6477707.83031235
2005.46444063927,5.112956,50.18145,851072.690602248,7011280.11419598,569171.658368413,6477759.28660146
2005.46452625571,5.113147,50.18117,851087.177846639,7011249.31026328,569192.920391153,6477710.61172524
2005.46461187215,5.11354,50.181195,851115.195601636,7011252.84528036,569236.668951035,6477714.95768473
2005.46469748858,5.113124,50.181467,851084.648787976,7011282.32805667,569190.360042866,6477762.24187099
2005.46478310502,5.113014,50.181576,851076.461084313,7011294.2513873,569178.114898878,6477781.19038885
2005.46486872146,5.112623,50.181677,851048.211120931,7011304.74661361,569134.588977979,6477798.74822839
2005.4649543379,5.112812,50.182116,851060.413095624,7011353.97734014,569155.62836174,6477875.06441777
2005.46504185693,5.113604,50.181743,851118.137153112,7011313.97068499,569243.793398446,6477810.22168815
2005.46512557078,5.11206,50.181492,851008.518351215,7011283.07572179,569071.916104661,6477766.58785751
2005.46529680365,5.113288,50.181223,851097.098812296,7011255.47997853,569208.616439358,6477719.82516206
2005.46538432268,5.113515,50.181393,851112.818465815,7011274.83863399,569233.885963766,6477749.37776424
2005.46546803653,5.112699,50.182027,851052.60096915,7011343.8537496,569143.049259279,6477859.59251404
2005.46555555556,5.113099,50.182546,851079.646656838,7011402.39374676,569187.577055597,6477949.8167183
2005.46563926941,5.113225,50.181646,851091.334987538,7011302.44745381,569201.603311435,6477793.35918458
2005.46572678843,5.11312,50.182096,851082.488610703,7011352.34022114,569189.914764904,6477871.58758296
2005.46581240487,5.113389,50.18142,851103.731362977,7011277.60312964,569219.859707927,6477754.07142251
2005.46589611872,5.112998,50.181495,851075.558732404,7011285.20391718,569176.333787027,6477767.10937604
2005.46598173516,5.112993,50.181171,851076.166701905,7011249.12692882,569175.777189571,6477710.78556357
2005.46615487062,5.113319,50.18143,851098.697876554,7011278.58237088,569212.067343572,6477755.80981512
2005.46624048706,5.112815,50.181442,851062.635587212,7011278.95388693,569155.962320211,6477757.89588675
2005.46632420091,5.1131,50.181719,851082.182354205,7011310.33458404,569187.688375088,6477806.04951913
2005.46640981735,5.113221,50.181394,851091.799992417,7011274.38735579,569201.158033473,6477749.55160339
2005.46649733638,5.112907,50.181064,851070.338083966,7011237.05123957,569166.203713365,6477692.18488226
2005.46658105023,5.114435,50.181126,851179.37730449,7011246.87743839,569336.299895295,6477702.96284205
2005.46675418569,5.113125,50.181512,851084.58618086,7011287.33933504,569190.471362357,6477770.06464835
2005.46683980213,5.113079,50.181296,851081.94165954,7011263.20637126,569185.35066578,6477732.51538423
2005.46692351598,5.113084,50.181593,851081.41410113,7011296.27774541,569185.907263234,6477784.14566617
2005.46701103501,5.11294,50.181351,851071.841871422,7011269.06298218,569169.877256561,6477742.07652334
2005.46709474886,5.113013,50.181522,851076.550500724,7011288.23823534,569178.003579387,6477771.80304432
2005.4671803653,5.113114,50.181755,851083.075815539,7011314.36886424,569189.246847959,6477812.30777344
2005.46726598174,5.113066,50.18135,851080.851499735,7011269.19273472,569183.9035124,6477741.90268434
2005.46735159817,5.113516,50.181446,851112.731991676,7011280.74046516,569233.997283257,6477758.59124408
2005.46743721461,5.111598,50.182367,850972.888661352,7011379.59671216,569020.486499915,6477918.69881842
2005.46752473364,5.113113,50.181656,851083.299327416,7011303.34634469,569189.135528468,6477795.09758543
2005.46761035008,5.10968,50.1797,850843.724099758,7011079.04271049,568806.975716573,6477455.07330579
2005.46769596651,5.111342,50.183043,850952.577187762,7011454.35924171,568991.988710273,6478036.21730869
2005.46778158295,5.107148,50.179851,850662.2785087,7011091.01787588,568525.114765886,6477481.32212799
2005.4678652968,5.112858,50.181469,851065.62883662,7011282.04176995,569160.749058314,6477762.58954983
2005.46795091324,5.112921,50.181909,851068.821191353,7011331.14277315,569167.762186236,6477839.07924792
2005.46812214612,5.112485,50.180887,851040.700039092,7011216.54046014,569119.226888248,6477661.41562239
2005.46829528158,5.11266,50.180436,851054.552955128,7011166.67029496,569138.707799138,6477583.01536824
2005.46837899543,5.112959,50.180794,851074.859600641,7011207.09455747,569171.992326886,6477645.24876882
2005.46846461187,5.11315,50.181332,851086.909568016,7011267.34971161,569193.254349627,6477738.77358313
2005.46855022831,5.113108,50.181323,851083.934168237,7011266.26747675,569188.578931015,6477737.20903296
2005.46863774734,5.113068,50.181494,851080.5653915,7011285.22652822,569184.126151382,6477766.93553652
2005.46872146119,5.11285,50.180956,851066.585394251,7011224.91971966,569159.85850239,6477673.41040505
2005.46889269406,5.112994,50.181243,851076.023655614,7011257.14382343,569175.888509062,6477723.30193333
2005.46906392694,5.113152,50.181467,851086.650260785,7011282.38163147,569193.476988609,6477762.24187099
2005.46915144597,5.113308,50.181592,851097.428823493,7011296.59503525,569210.842829171,6477783.9718263
2005.46923515982,5.112723,50.180921,851057.611463847,7011220.7805872,569145.720927057,6477667.32609284
2005.46932267884,5.114143,50.178619,851165.978459506,7010967.2418272,569303.794603985,6477267.16197522
2005.46940829528,5.117312,50.185108,851373.140973875,7011695.66288077,569656.566070308,6478395.21530502
2005.46949391172,5.113012,50.181495,851076.559468301,7011285.23070288,569177.892259896,6477767.10937604
2005.46957762557,5.113042,50.180712,851081.036945745,7011198.12519271,569181.231844622,6477630.99414985
2005.4696651446,5.11297,50.18145,851073.691339048,7011280.14098117,569173.216841284,6477759.28660146
2005.46974885845,5.112869,50.18128,851066.978232064,7011261.02348287,569161.973572715,6477729.73396401
2005.46983447489,5.112547,50.182163,851041.33081504,7011358.70241841,569126.128696679,6477883.23498531
2005.46992199391,5.113974,50.18032,851148.826907097,7011156.27174072,569284.981610041,6477562.8504558
2005.47000570776,5.112848,50.181765,851064.032137342,7011314.97313708,569159.635863407,6477814.04617826
2005.47009322679,5.112689,50.181443,851053.625974829,7011278.82416348,569141.936064372,6477758.06972608
2005.47017884323,5.112885,50.181424,851067.69290141,7011277.08405973,569163.754684566,6477754.76677951
2005.47026255708,5.112928,50.181486,851070.581868007,7011284.06811828,569168.541422672,6477765.54482054
2005.47034817352,5.112044,50.182283,851005.018882694,7011371.09870682,569070.13499281,6477904.09604526
2005.47043378995,5.113014,50.181585,851076.434268061,7011295.25326046,569178.114898878,6477782.7549473
2005.47051940639,5.112547,50.181309,851043.874817723,7011263.63575301,569126.128696679,6477734.77528884
2005.47060502283,5.112899,50.181396,851068.777062529,7011273.9939059,569165.313157438,6477749.8992817
2005.47069254186,5.112941,50.181423,851071.698830207,7011277.07987879,569169.98857605,6477754.59294026
2005.47086187215,5.113081,50.181386,851081.816451428,7011273.2289261,569185.573304763,6477748.16089032
2005.47103500761,5.112984,50.181504,851074.531180633,7011286.17900472,569174.775314156,6477768.67393184
2005.47111872146,5.113241,50.181781,851092.076395151,7011317.5061681,569203.384423289,6477816.82762672
2005.4712043379,5.11318,50.181467,851088.651733574,7011282.43520697,569196.59393435,6477762.24187099
2005.47128995434,5.112872,50.18146,851066.656387524,7011281.06668084,569162.307531186,6477761.02499518
2005.47137557078,5.11348,50.18275,851106.272432379,7011425.83193692,569229.989781589,6477985.28083577
2005.4714630898,5.113079,50.181305,851081.914842473,7011264.20824402,569185.35066578,6477734.07993351
2005.47154870624,5.112987,50.181666,851074.262937622,7011304.21846157,569175.109272627,6477796.83598664
2005.47163242009,5.112487,50.181031,851040.414050402,7011232.57424593,569119.449527231,6477686.44823194
2005.47171993912,5.112378,50.18122,851032.05956232,7011253.40508286,569107.315702735,6477719.30364649
2005.47180365297,5.112703,50.181407,851054.733961061,7011274.84345307,569143.494537241,6477751.81151264
2005.47189117199,5.111658,50.180838,850981.730318273,7011209.50423052,569027.165669364,6477652.89759884
2005.47197678843,5.113341,50.181897,851098.878782394,7011330.61055414,569214.516372367,6477836.9931559
2005.47206240487,5.112173,50.180646,851019.115445422,7011189.11579006,569084.495207122,6477619.52093773
2005.47214611872,5.110258,50.179094,850886.844969138,7011012.68770094,568871.318382251,6477349.73118512
2005.47223173516,5.113112,50.18162,851083.335116502,7011299.33693853,569189.024208977,6477788.83934409
2005.47231925419,5.112969,50.181405,851073.753936228,7011275.12970309,569173.105521793,6477751.46383425
2005.47240487062,5.111812,50.181736,850990.064417181,7011309.76337901,569044.308870946,6477809.0048053
2005.47248858447,5.112857,50.181433,851065.664612468,7011278.03236466,569160.637738826,6477756.33133298
2005.47257420091,5.112676,50.181488,851052.562659214,7011283.80866042,569140.488910992,6477765.89249951
2005.47265981735,5.113258,50.181088,851095.35665692,7011240.39448537,569205.276854632,6477696.35699407
2005.47274543379,5.113181,50.181521,851088.562304536,7011288.44835831,569196.705253841,6477771.62920471
2005.47283105023,5.112916,50.181576,851069.455944131,7011294.06389126,569167.20558878,6477781.19038885
2005.47291856925,5.113549,50.180907,851116.697272237,7011220.80259155,569237.670826453,6477664.8923692
2005.4730022831,5.113962,50.180428,851147.647175021,7011168.27122533,569283.645776151,6477581.62468305
2005.47308980213,5.114557,50.18268,851183.464406779,7011420.10110508,569349.880873172,6477973.11175878
2005.47317351598,5.113027,50.181531,851077.524419668,7011289.26689429,569179.562052259,6477773.36760101
2005.47325913242,5.113053,50.18144,851079.654074926,7011279.18659054,569182.45635902,6477757.54820811
2005.47334474886,5.113049,50.181162,851080.196487731,7011248.23220052,569182.011081057,6477709.22101868
2005.4734303653,5.112707,50.181676,851054.218494602,7011304.7959821,569143.939815206,6477798.57438821
2005.47360350076,5.113095,50.181413,851082.736737627,7011276.26133157,569187.131777634,6477752.85454789
2005.47377473364,5.113218,50.181224,851092.092126521,7011255.45735278,569200.824075,6477719.99900058
2005.47385844749,5.112855,50.181307,851065.897049201,7011264.00231736,569160.415099843,6477734.42761117
2005.47394406393,5.113297,50.181772,851096.106135651,7011316.61145035,569209.618314773,6477815.26306185
2005.47402968037,5.112671,50.182081,851050.438646636,7011349.8114303,569139.932313536,6477868.97995781
2005.4741152968,5.11308,50.181359,851081.825421388,7011270.22139419,569185.461985272,6477743.46723539
2005.47420091324,5.112892,50.181837,851066.962773,7011323.07230282,569164.533921002,6477826.56270365
2005.47428843227,5.113011,50.181414,851076.729333055,7011276.21193269,569177.780940408,6477753.02838711
2005.47437214612,5.113206,50.18135,851090.858886877,7011269.46060907,569199.48824111,6477741.90268434
2005.47445966514,5.113512,50.181222,851113.11365068,7011255.79731293,569233.552005295,6477719.65132353
2005.47454528158,5.111386,50.18226,850958.053483655,7011367.28022068,568996.886767867,6477900.09767138
2005.47462899543,5.112942,50.18145,851071.689865445,7011280.08741097,569170.099895541,6477759.28660146
2005.47471651446,5.113526,50.182085,851111.542387971,7011351.8926018,569235.110478166,6477869.67532444
2005.47480022831,5.114258,50.181487,851165.64879479,7011286.7247872,569316.596345426,6477765.71866002
2005.47505707763,5.113874,50.178378,851147.467318843,7010939.89906633,569273.84966096,6477225.26927951
2005.47514269406,5.113339,50.18178,851099.084486281,7011317.58237296,569214.293733388,6477816.65378616
2005.4752283105,5.112026,50.180206,851009.917941259,7011139.85424919,569068.131241976,6477543.03326197
2005.47531582953,5.11315,50.18135,851086.855932077,7011269.3534572,569193.254349627,6477741.90268434
2005.47539954338,5.113209,50.181511,851090.593573757,7011287.38874227,569199.822199584,6477769.89080878
2005.47548515982,5.112997,50.181432,851075.674963496,7011278.18889287,569176.222467536,6477756.15749369
2005.47557077626,5.112913,50.181387,851069.804615378,7011273.01881746,569166.871630309,6477748.33472943
2005.47565639269,5.112887,50.181558,851067.436623722,7011292.00466304,569163.977323549,6477778.06127283
2005.47574200913,5.112997,50.181387,851075.80904365,7011273.17952819,569176.222467536,6477748.33472943
2005.47582762557,5.11301,50.18136,851076.818748974,7011270.19878201,569177.669620916,6477743.64107442
2005.4759151446,5.11283,50.181451,851063.680991518,7011279.98445649,569157.632112574,6477759.46044082
2005.47600076104,5.113095,50.181386,851082.817189448,7011273.25571291,569187.131777634,6477748.16089032
2005.47617009132,5.112929,50.181513,851070.572903643,7011287.07565072,569168.65274216,6477770.23848793
2005.47634322679,5.112997,50.181441,851075.648147465,7011279.19076584,569176.222467536,6477757.72204743
2005.47651255708,5.11315,50.181377,851086.775478166,7011272.35907567,569193.254349627,6477746.59633838
2005.47659817352,5.113238,50.181601,851092.398334941,7011297.46296314,569203.050464816,6477785.53638528
2005.47668378995,5.113012,50.181477,851076.613100748,7011283.22695682,569177.892259896,6477763.98026532
2005.47677130898,5.112971,50.181567,851073.414216091,7011293.1672444,569173.328160775,6477779.62583069
2005.47694254186,5.112958,50.181621,851072.324069382,7011299.15361165,569171.881007395,6477789.01318406
2005.4770281583,5.113201,50.181062,851091.359675779,7011237.39111875,569198.931643657,6477691.83720637
2005.47711377473,5.113108,50.181359,851083.82689849,7011270.27496798,569188.578931015,6477743.46723539
2005.47719939117,5.113136,50.181359,851085.828375573,7011270.32854249,569191.695876755,6477743.46723539
2005.47728500761,5.112997,50.181405,851075.755411589,7011275.18327403,569176.222467536,6477751.46383425
2005.47737062405,5.113305,50.181403,851097.777599295,7011275.54996274,569210.5088707,6477751.11615588
2005.4774543379,5.113265,50.181565,851094.435599152,7011293.50713488,569206.056091068,6477779.27815114
2005.47753995434,5.113153,50.18153,851086.534015864,7011289.39665587,569193.5883081,6477773.19376136
2005.47762747336,5.113633,50.181778,851120.105779477,7011317.92235898,569247.02166368,6477816.30610506
2005.47771118721,5.113013,50.18154,851076.496868248,7011290.24198152,569178.003579387,6477774.93215798
2005.47779680365,5.113095,50.18144,851082.656285803,7011279.26695035,569187.131777634,6477757.54820811
2005.47788242009,5.112967,50.181306,851073.905945831,7011264.10527501,569172.88288281,6477734.25377234
2005.47796803653,5.113556,50.181356,851115.859470573,7011270.79828769,569238.450062889,6477742.94571834
2005.47805365297,5.112899,50.181441,851068.642988591,7011279.00327081,569165.313157438,6477757.72204743
2005.47813926941,5.11287,50.181343,851066.862012595,7011268.03850596,569162.084892203,6477740.68581151
2005.47831050228,5.113027,50.181566,851077.420133604,7011293.1630675,569179.562052259,6477779.45199091
2005.47839611872,5.113153,50.18153,851086.534015864,7011289.39665587,569193.5883081,6477773.19376136
2005.47848173516,5.113039,50.181432,851078.677174904,7011278.26925056,569180.897886148,6477756.15749369
2005.47856925419,5.113433,50.180647,851109.180210222,7011191.63763194,569224.757765521,6477619.69477416
2005.47865296804,5.11294,50.181369,851071.788240811,7011271.06672796,569169.877256561,6477745.20562579
2005.47873858447,5.112938,50.181243,851072.020692079,7011257.03668208,569169.654617579,6477723.30193333
2005.47882420091,5.112195,50.18114,851019.216714587,7011244.14953573,569086.944235918,6477705.39657685
2005.47891171994,5.113012,50.181468,851076.639916971,7011282.2250838,569177.892259896,6477762.41571041
2005.47899733638,5.113191,50.181314,851089.893940806,7011265.42441633,569197.81844875,6477735.64448309
2005.47908105023,5.113107,50.182213,851081.210740103,7011365.33970829,569188.467611524,6477891.92708725
2005.47925228311,5.11366,50.182596,851119.597712625,7011409.03322398,569250.027289932,6477958.50888994
2005.47933789954,5.113204,50.182105,851088.466135912,7011353.50281915,569199.265602131,6477873.15215844
2005.47942351598,5.112667,50.183592,851045.651306197,7011518.00745005,569139.487035573,6478131.65884489
2005.47950913242,5.112733,50.181577,851056.371937247,7011293.82511363,569146.834121967,6477781.36422866
2005.47959665145,5.113134,50.181215,851086.114497158,7011254.29475209,569191.473237773,6477718.43445396
2005.47968226788,5.112978,50.181989,851072.657220139,7011340.15736909,569174.107397211,6477852.98654145
2005.47976598174,5.11332,50.181502,851098.554796726,7011286.59926764,569212.178663063,6477768.32625275
2005.47985159817,5.113267,50.181664,851094.283547112,7011304.53156616,569206.27873005,6477796.48830637
2005.47993721461,5.112293,50.182057,851023.490570567,7011346.41673963,569097.853546017,6477864.80775927
2005.48002283105,5.112967,50.18127,851074.013208414,7011260.09778387,569172.88288281,6477727.99557685
2005.48010844749,5.112119,50.180781,851014.853325361,7011204.04059868,569078.483954618,6477642.98888857
2005.48019406393,5.113438,50.181888,851105.839218303,7011329.79429962,569225.314362974,6477835.42858723
2005.48027968037,5.115677,50.179967,851271.615142912,7011120.23733054,569474.55870286,6477501.48684246
2005.48036719939,5.108698,50.177755,850779.310482696,7010860.65179294,568697.659976616,6477116.97503291
2005.48053843227,5.113834,50.182137,851133.403317909,7011358.27067144,569269.39688133,6477878.71509589
2005.48062404871,5.113732,50.181859,851126.940942429,7011327.12869087,569258.04229327,6477830.38720129
2005.48070776256,5.112898,50.181352,851068.836675699,7011269.09394734,569165.201837946,6477742.25036233
2005.480793379,5.113186,50.181862,851087.903589162,7011326.41778956,569197.261851294,6477830.90872384
2005.48087899543,5.113557,50.181437,851115.689543672,7011279.81705601,569238.56138238,6477757.02669018
2005.48096461187,5.11353,50.182381,851110.9461363,7011384.8507744,569235.555756128,6477921.13261644
2005.48105022831,5.113256,50.18188,851092.853593396,7011328.55547769,569205.054215649,6477834.03785976
2005.48113584475,5.113259,50.181151,851095.240403211,7011247.40950611,569205.388174123,6477707.30879754
2005.48122146119,5.114238,50.181091,851165.399770432,7011242.60411582,569314.36995561,6477696.87850819
2005.48130707763,5.11149,50.176362,850983.048272937,7010710.91981176,569008.46399491,6476874.83907352
2005.48139269406,5.112998,50.181504,851075.531916357,7011286.20579023,569176.333787027,6477768.67393184
2005.4814783105,5.112981,50.181279,851074.987132939,7011261.12644206,569174.441355682,6477729.56012528
2005.48156392694,5.112559,50.181156,851045.188372566,7011246.62686891,569127.464530568,6477708.17798891
2005.48173706241,5.112195,50.181194,851019.05587951,7011250.16077304,569086.944235918,6477714.7838463
2005.48182077626,5.113366,50.180863,851103.747198145,7011215.55434374,569217.299359637,6477657.24352813
2005.48199391172,5.112864,50.180947,851067.612955163,7011223.9446314,569161.416975259,6477671.8458672
2005.48207952816,5.112714,50.181245,851056.002878861,7011256.83078348,569144.719051642,6477723.64961053
2005.48216324201,5.11295,50.181081,851073.361147646,7011239.02593349,569170.990451468,6477695.14012791
2005.48225076103,5.11354,50.181231,851115.088309983,7011256.85277033,569236.668951035,6477721.21587039
2005.48242199391,5.1131,50.181746,851082.101902158,7011313.34020403,569187.688375088,6477810.74320942
2005.48250570776,5.113095,50.181395,851082.790372175,7011274.25758579,569187.131777634,6477749.72544254
2005.48259322679,5.11298,50.181252,851074.996098928,7011258.11891055,569174.330036191,6477724.86648087
2005.48276255708,5.113293,50.181547,851096.49070758,7011291.55696709,569209.173036811,6477776.14903584
2005.48284817352,5.112305,50.18105,851027.347768949,7011234.34119355,569099.189379906,6477689.75115134
2005.48293378995,5.113011,50.182304,851074.077506427,7011375.28609278,569177.780940408,6477907.74673615
2005.48302130898,5.11234,50.180609,851031.163207256,7011185.31638976,569103.085562085,6477613.08899241
2005.48319254186,5.11295,50.181117,851073.253885952,7011243.03342365,569170.990451468,6477701.39829863
2005.48344748858,5.113444,50.181339,851107.904226006,7011268.69152511,569225.982279919,6477739.99045568
2005.48361872146,5.111604,50.180982,850977.441511726,7011225.43094399,569021.15441686,6477677.93018272
2005.4837043379,5.113331,50.180387,851102.663820232,7011162.49948256,569213.403177461,6477574.49742511
2005.48378995434,5.112828,50.181379,851063.752540207,7011271.96564627,569157.409473591,6477746.94401656
2005.48387557078,5.112314,50.180744,851028.902554749,7011200.29474288,569100.191255324,6477636.55692508
2005.48396118721,5.112647,50.181398,851050.757821668,7011273.73445377,569137.260645757,6477750.24696002
2005.48404680365,5.111946,50.183174,850995.360366373,7011470.09692912,569059.225682711,6478058.99105466
2005.48413432268,5.112986,50.181585,851074.432799817,7011295.19968928,569174.997953135,6477782.7549473
2005.48421803653,5.113332,50.181367,851099.814874371,7011271.59413747,569213.514496952,6477744.85794768
2005.48430365297,5.113501,50.182337,851109.004351975,7011379.89722651,569232.327490894,6477913.48353934
2005.48438926941,5.111801,50.180163,850993.962319282,7011134.63725573,569043.084356548,6477535.55836781
2005.48456240487,5.113075,50.181063,851082.349996531,7011237.2613494,569184.905387818,6477692.01104431
2005.48473173516,5.11272,50.180687,851058.094142851,7011194.72617027,569145.386968586,6477626.64823431
2005.4848173516,5.113143,50.180927,851087.616002775,7011222.25205469,569192.475113191,6477668.36911747
2005.48490296804,5.113105,50.18117,851084.175619828,7011249.22990107,569188.244972541,6477710.61172524
2005.48499048706,5.112864,50.181864,851064.880871544,7011326.02435571,569161.416975259,6477831.25640554
2005.48515981735,5.112899,50.181396,851068.777062529,7011273.9939059,569165.313157438,6477749.8992817
2005.48533295282,5.111911,50.180926,850999.553221089,7011219.78410076,569055.329500535,6477668.19528002
2005.48541666667,5.112609,50.181677,851047.210388494,7011304.71983294,569133.030505107,6477798.74822839
2005.48550228311,5.112828,50.181325,851063.913423514,7011265.95440877,569157.409473591,6477737.55671075
2005.48558789954,5.112517,50.181174,851042.132524465,7011248.55027458,569122.789111954,6477711.3070786
2005.48567541857,5.113111,50.181539,851083.504992894,7011290.31816707,569188.912889486,6477774.7583183
2005.48610159817,5.112671,50.181137,851053.250917194,7011244.72605181,569139.932313536,6477704.87506219
2005.48618721461,5.112859,50.181523,851065.539432099,7011288.05492167,569160.860377805,6477771.97688394
2005.48627283105,5.113036,50.181243,851079.025878215,7011257.22418131,569180.563927677,6477723.30193333
2005.48635844749,5.113012,50.181504,851076.532652076,7011286.23257593,569177.892259896,6477768.67393184
2005.48644406393,5.112877,50.181774,851066.078264812,7011316.03049116,569162.864128639,6477815.6107429
2005.48652968037,5.113151,50.18144,851086.659233572,7011279.37409924,569193.365669118,6477757.54820811
2005.4866152968,5.113165,50.181386,851087.820879477,7011273.38964961,569194.92414199,6477748.16089032
2005.48670091324,5.112911,50.18128,851069.980452602,7011261.10383593,569166.648991327,6477729.73396401
2005.48678843227,5.113161,50.181179,851088.151770796,7011250.3389236,569194.478864025,6477712.17627039
2005.48687404871,5.114305,50.181792,851168.099079056,7011320.76712085,569321.828361492,6477818.73987307
2005.48695776256,5.112967,50.181315,851073.879130185,7011265.10714782,569172.88288281,6477735.81832195
2005.487043379,5.113036,50.181243,851079.025878215,7011257.22418131,569180.563927677,6477723.30193333
2005.48713089802,5.112879,50.18101,851068.497482205,7011230.98643568,569163.086767621,6477682.79763835
2005.48721651446,5.113462,50.181582,851108.466698033,7011295.77653811,569227.986030756,6477782.23342779
2005.4873021309,5.11436,50.180839,851174.871867259,7011214.78526613,569327.950933487,6477653.07143597
2005.48738774734,5.112537,50.183323,851037.160470728,7011487.81382847,569125.01550177,6478084.89409355
2005.48747336377,5.113227,50.181772,851091.102483938,7011316.47750631,569201.825950418,6477815.26306185
2005.48755898021,5.11364,50.182228,851119.264934016,7011368.0294311,569247.800900116,6477894.53471961
2005.48764459665,5.113314,50.181115,851099.279172132,7011243.50726053,569211.510746118,6477701.05062236
2005.4877283105,5.113319,50.181421,851098.724696671,7011277.58049804,569212.067343572,6477754.24526175
2005.48790144597,5.112669,50.181065,851053.322448762,7011236.70724476,569139.709674556,6477692.3587202
2005.4879870624,5.112783,50.181154,851061.206214293,7011246.83273685,569152.400096506,6477707.83031235
